iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,45795,3213,-13,3457,2211,43828,0.01000000000000097
13,45808,3214,-13,3458,2211,43841,0.01000000000000096
13,45821,3215,-13,3459,2211,43854,0.01000000000000095
13,45834,3216,-13,3460,2211,43867,0.01000000000000094
15,45849,3217,-15,3461,2212,43881,0.010000000000000932
13,45862,3218,-13,3462,2212,43894,0.010000000000000921
13,45875,3219,-13,3463,2212,43907,0.010000000000000913
15,45890,3220,-15,3464,2213,43921,0.010000000000000904
14,45904,3221,-14,3465,2214,43934,0.010000000000000895
13,45917,3222,-13,3466,2214,43947,0.010000000000000887
13,45930,3223,-13,3467,2214,43960,0.010000000000000878
13,45943,3224,-13,3468,2214,43973,0.01000000000000087
13,45956,3225,-13,3469,2214,43986,0.01000000000000086
13,45969,3226,-13,3470,2214,43999,0.010000000000000852
13,45982,3227,-13,3471,2214,44012,0.010000000000000843
13,45995,3228,-13,3472,2214,44025,0.010000000000000835
13,46008,3229,-13,3473,2214,44038,0.010000000000000826
13,46021,3230,-13,3474,2214,44051,0.010000000000000817
13,46034,3231,-13,3475,2214,44064,0.01000000000000081
13,46047,3232,-13,3476,2214,44077,0.010000000000000802
5,46051,3232,-104,3477,2215,44081,0.010000000000000793
13,46064,3233,-13,3478,2215,44094,0.010000000000000786
13,46077,3234,-13,3479,2215,44107,0.010000000000000777
13,46090,3235,-13,3480,2215,44120,0.01000000000000077
13,46103,3236,-13,3481,2215,44133,0.010000000000000762
13,46116,3237,-13,3482,2215,44146,0.010000000000000755
11,46126,3237,-110,3483,2216,44156,0.010000000000000748
13,46139,3238,-13,3484,2216,44169,0.010000000000000741
13,46152,3239,-13,3485,2216,44182,0.010000000000000732
13,46165,3240,-13,3486,2216,44195,0.010000000000000725
13,46178,3241,-13,3487,2216,44208,0.010000000000000718
13,46191,3242,-13,3488,2216,44221,0.010000000000000711
13,46204,3243,-13,3489,2216,44234,0.010000000000000705
13,46217,3244,-13,3490,2216,44247,0.010000000000000698
13,46230,3245,-13,3491,2216,44260,0.01000000000000069
13,46243,3246,-13,3492,2216,44273,0.010000000000000684
13,46256,3247,-13,3493,2216,44286,0.010000000000000677
13,46269,3248,-13,3494,2216,44299,0.01000000000000067
13,46282,3249,-13,3495,2216,44312,0.010000000000000663
13,46295,3250,-13,3496,2216,44325,0.010000000000000656
13,46308,3251,-13,3497,2216,44338,0.01000000000000065
15,46323,3252,-15,3498,2217,44352,0.010000000000000644
13,46336,3253,-13,3499,2217,44365,0.010000000000000637
13,46349,3254,-13,3500,2217,44378,0.01000000000000063
13,46362,3255,-13,3501,2217,44391,0.010000000000000625
13,46375,3256,-13,3502,2217,44404,0.010000000000000618
13,46388,3257,-13,3503,2217,44417,0.010000000000000613
13,46401,3258,-13,3504,2217,44430,0.010000000000000606
13,46414,3259,-13,3505,2217,44443,0.0100000000000006
15,46429,3260,-15,3506,2218,44457,0.010000000000000593
13,46442,3261,-13,3507,2218,44470,0.010000000000000588
13,46455,3262,-13,3508,2218,44483,0.010000000000000583
13,46468,3263,-13,3509,2218,44496,0.010000000000000576
13,46481,3264,-13,3510,2218,44509,0.010000000000000571
13,46494,3265,-13,3511,2218,44522,0.010000000000000566
13,46507,3266,-13,3512,2218,44535,0.010000000000000559
13,46520,3267,-13,3513,2218,44548,0.010000000000000554
13,46533,3268,-13,3514,2218,44561,0.010000000000000548
13,46546,3269,-13,3515,2218,44574,0.010000000000000543
5,46550,3269,-104,3516,2219,44578,0.010000000000000538
13,46563,3270,-13,3517,2219,44591,0.010000000000000533
13,46576,3271,-13,3518,2219,44604,0.010000000000000528
15,46591,3272,-15,3519,2220,44618,0.010000000000000522
13,46604,3273,-13,3520,2220,44631,0.010000000000000517
13,46617,3274,-13,3521,2220,44644,0.010000000000000512
13,46630,3275,-13,3522,2220,44657,0.010000000000000507
13,46643,3276,-13,3523,2220,44670,0.010000000000000502
13,46656,3277,-13,3524,2220,44683,0.010000000000000496
13,46669,3278,-13,3525,2220,44696,0.010000000000000491
13,46682,3279,-13,3526,2220,44709,0.010000000000000486
13,46695,3280,-13,3527,2220,44722,0.01000000000000048
13,46708,3281,-13,3528,2220,44735,0.010000000000000477
13,46721,3282,-13,3529,2220,44748,0.010000000000000472
13,46734,3283,-13,3530,2221,44760,0.010000000000000467
1,46734,3283,-100,3531,2222,44760,0.010000000000000463
15,46749,3284,-15,3532,2223,44774,0.010000000000000458
13,46762,3285,-13,3533,2223,44787,0.010000000000000453
13,46775,3286,-13,3534,2223,44800,0.01000000000000045
15,46790,3287,-15,3535,2224,44814,0.010000000000000444
13,46803,3288,-13,3536,2224,44827,0.01000000000000044
13,46816,3289,-13,3537,2224,44840,0.010000000000000436
13,46829,3290,-13,3538,2224,44853,0.010000000000000432
13,46842,3291,-13,3539,2224,44866,0.010000000000000427
15,46857,3292,-15,3540,2225,44880,0.010000000000000423
13,46870,3293,-13,3541,2225,44893,0.010000000000000418
13,46883,3294,-13,3542,2225,44906,0.010000000000000415
15,46898,3295,-15,3543,2226,44920,0.01000000000000041
13,46911,3296,-13,3544,2226,44933,0.010000000000000406
13,46924,3297,-13,3545,2226,44946,0.010000000000000403
13,46937,3298,-13,3546,2226,44959,0.010000000000000397
13,46950,3299,-13,3547,2226,44972,0.010000000000000394
13,46963,3300,-13,3548,2226,44985,0.01000000000000039
15,46978,3301,-15,3549,2227,44999,0.010000000000000387
13,46991,3302,-13,3550,2227,45012,0.010000000000000382
13,47004,3303,-13,3551,2227,45025,0.010000000000000378
13,47017,3304,-13,3552,2227,45038,0.010000000000000375
13,47030,3305,-13,3553,2227,45051,0.010000000000000371
13,47043,3306,-13,3554,2227,45064,0.010000000000000368
13,47056,3307,-13,3555,2227,45077,0.010000000000000365
13,47069,3308,-13,3556,2227,45090,0.010000000000000361
13,47082,3309,-13,3557,2227,45103,0.010000000000000358
13,47095,3310,-13,3558,2227,45116,0.010000000000000352
13,47108,3311,-13,3559,2227,45129,0.010000000000000349
13,47121,3312,-13,3560,2227,45142,0.010000000000000345
13,47134,3313,-13,3561,2227,45155,0.010000000000000342
15,47149,3314,-15,3562,2228,45169,0.01000000000000034
13,47162,3315,-13,3563,2228,45182,0.010000000000000337
13,47175,3316,-13,3564,2228,45195,0.010000000000000333
13,47188,3317,-13,3565,2228,45208,0.01000000000000033
13,47201,3318,-13,3566,2228,45221,0.010000000000000326
13,47214,3319,-13,3567,2228,45234,0.010000000000000323
13,47227,3320,-13,3568,2228,45247,0.01000000000000032
13,47240,3321,-13,3569,2228,45260,0.010000000000000316
13,47253,3322,-13,3570,2228,45273,0.010000000000000312
13,47266,3323,-13,3571,2228,45286,0.01000000000000031
13,47279,3324,-13,3572,2228,45299,0.010000000000000307
13,47292,3325,-13,3573,2228,45312,0.010000000000000304
14,47306,3326,-14,3574,2229,45325,0.0100000000000003
13,47319,3327,-13,3575,2229,45338,0.010000000000000299
13,47332,3328,-13,3576,2229,45351,0.010000000000000295
13,47345,3329,-13,3577,2229,45364,0.010000000000000292
13,47358,3330,-13,3578,2229,45377,0.01000000000000029
13,47371,3331,-13,3579,2229,45390,0.010000000000000286
13,47384,3332,-13,3580,2229,45403,0.010000000000000283
13,47397,3333,-13,3581,2229,45416,0.010000000000000281
13,47410,3334,-13,3582,2229,45429,0.010000000000000278
13,47423,3335,-13,3583,2229,45442,0.010000000000000274
13,47436,3336,-13,3584,2229,45455,0.010000000000000273
10,47445,3336,-109,3585,2230,45464,0.010000000000000269
13,47458,3337,-13,3586,2231,45476,0.010000000000000267
13,47471,3338,-13,3587,2231,45489,0.010000000000000264
13,47484,3339,-13,3588,2231,45502,0.010000000000000262
13,47497,3340,-13,3589,2231,45515,0.010000000000000259
13,47510,3341,-13,3590,2231,45528,0.010000000000000257
13,47523,3342,-13,3591,2231,45541,0.010000000000000253
13,47536,3343,-13,3592,2231,45554,0.010000000000000252
15,47551,3344,-15,3593,2232,45568,0.010000000000000248
13,47564,3345,-13,3594,2232,45581,0.010000000000000247
13,47577,3346,-13,3595,2232,45594,0.010000000000000245
13,47590,3347,-13,3596,2233,45606,0.010000000000000241
13,47603,3348,-13,3597,2233,45619,0.01000000000000024
13,47616,3349,-13,3598,2233,45632,0.010000000000000236
13,47629,3350,-13,3599,2233,45645,0.010000000000000234
13,47642,3351,-13,3600,2233,45658,0.010000000000000233
10,47651,3351,-109,3601,2234,45667,0.01000000000000023
13,47664,3352,-13,3602,2234,45680,0.010000000000000227
13,47677,3353,-13,3603,2234,45693,0.010000000000000226
13,47690,3354,-13,3604,2234,45706,0.010000000000000222
13,47703,3355,-13,3605,2234,45719,0.01000000000000022
13,47716,3356,-13,3606,2234,45732,0.010000000000000219
13,47729,3357,-13,3607,2234,45745,0.010000000000000217
13,47742,3358,-13,3608,2234,45758,0.010000000000000214
13,47755,3359,-13,3609,2234,45771,0.010000000000000212
13,47768,3360,-13,3610,2234,45784,0.01000000000000021
13,47781,3361,-13,3611,2234,45797,0.010000000000000208
13,47794,3362,-13,3612,2234,45810,0.010000000000000207
13,47807,3363,-13,3613,2234,45823,0.010000000000000203
13,47820,3364,-13,3614,2234,45836,0.010000000000000201
13,47833,3365,-13,3615,2234,45849,0.0100000000000002
13,47846,3366,-13,3616,2234,45862,0.010000000000000198
13,47859,3367,-13,3617,2234,45875,0.010000000000000196
13,47872,3368,-13,3618,2234,45888,0.010000000000000194
13,47885,3369,-13,3619,2234,45901,0.010000000000000193
13,47898,3370,-13,3620,2235,45913,0.01000000000000019
13,47911,3371,-13,3621,2235,45926,0.010000000000000188
13,47924,3372,-13,3622,2235,45939,0.010000000000000186
13,47937,3373,-13,3623,2235,45952,0.010000000000000184
15,47952,3374,-15,3624,2236,45966,0.010000000000000182
15,47967,3375,-15,3625,2237,45980,0.01000000000000018
13,47980,3376,-13,3626,2237,45993,0.010000000000000179
13,47993,3377,-13,3627,2237,46006,0.010000000000000177
13,48006,3378,-13,3628,2237,46019,0.010000000000000175
13,48019,3379,-13,3629,2237,46032,0.010000000000000174
13,48032,3380,-13,3630,2237,46045,0.010000000000000172
13,48045,3381,-13,3631,2237,46058,0.01000000000000017
13,48058,3382,-13,3632,2237,46071,0.010000000000000168
13,48071,3383,-13,3633,2237,46084,0.010000000000000167
13,48084,3384,-13,3634,2237,46097,0.010000000000000165
13,48097,3385,-13,3635,2237,46110,0.010000000000000163
13,48110,3386,-13,3636,2237,46123,0.010000000000000162
15,48125,3387,-15,3637,2238,46137,0.01000000000000016
13,48138,3388,-13,3638,2238,46150,0.010000000000000158
13,48151,3389,-13,3639,2238,46163,0.010000000000000158
13,48164,3390,-13,3640,2238,46176,0.010000000000000156
13,48177,3391,-13,3641,2238,46189,0.010000000000000155
13,48190,3392,-13,3642,2238,46202,0.010000000000000153
13,48203,3393,-13,3643,2238,46215,0.010000000000000151
13,48216,3394,-13,3644,2238,46228,0.01000000000000015
13,48229,3395,-13,3645,2238,46241,0.010000000000000148
13,48242,3396,-13,3646,2238,46254,0.010000000000000146
13,48255,3397,-13,3647,2238,46267,0.010000000000000146
13,48268,3398,-13,3648,2238,46280,0.010000000000000144
13,48281,3399,-13,3649,2238,46293,0.010000000000000142
13,48294,3400,-13,3650,2238,46306,0.01000000000000014
13,48307,3401,-13,3651,2238,46319,0.010000000000000139
13,48320,3402,-13,3652,2238,46332,0.010000000000000137
13,48333,3403,-13,3653,2238,46345,0.010000000000000137
13,48346,3404,-13,3654,2238,46358,0.010000000000000136
13,48359,3405,-13,3655,2238,46371,0.010000000000000134
15,48374,3406,-15,3656,2239,46385,0.010000000000000132
13,48387,3407,-13,3657,2239,46398,0.010000000000000132
13,48400,3408,-13,3658,2239,46411,0.01000000000000013
13,48413,3409,-13,3659,2239,46424,0.010000000000000129
13,48426,3410,-13,3660,2239,46437,0.010000000000000127
13,48439,3411,-13,3661,2239,46450,0.010000000000000127
13,48452,3412,-13,3662,2239,46463,0.010000000000000125
13,48465,3413,-13,3663,2240,46475,0.010000000000000123
13,48478,3414,-13,3664,2240,46488,0.010000000000000123
13,48491,3415,-13,3665,2240,46501,0.010000000000000122
13,48504,3416,-13,3666,2240,46514,0.01000000000000012
13,48517,3417,-13,3667,2240,46527,0.010000000000000118
15,48532,3418,-15,3668,2241,46541,0.010000000000000118
13,48545,3419,-13,3669,2241,46554,0.010000000000000116
13,48558,3420,-13,3670,2241,46567,0.010000000000000115
13,48571,3421,-13,3671,2241,46580,0.010000000000000115
15,48586,3422,-15,3672,2242,46594,0.010000000000000113
13,48599,3423,-13,3673,2242,46607,0.010000000000000111
15,48614,3424,-15,3674,2243,46621,0.010000000000000111
13,48627,3425,-13,3675,2243,46634,0.01000000000000011
13,48640,3426,-13,3676,2243,46647,0.01000000000000011
15,48655,3427,-15,3677,2244,46661,0.010000000000000108
13,48668,3428,-13,3678,2244,46674,0.010000000000000106
13,48681,3429,-13,3679,2244,46687,0.010000000000000106
13,48694,3430,-13,3680,2244,46700,0.010000000000000104
13,48707,3431,-13,3681,2244,46713,0.010000000000000103
13,48720,3432,-13,3682,2244,46726,0.010000000000000103
13,48733,3433,-13,3683,2244,46739,0.0100000000000001
13,48746,3434,-13,3684,2244,46752,0.0100000000000001
13,48759,3435,-13,3685,2244,46765,0.010000000000000099
15,48774,3436,-15,3686,2245,46779,0.010000000000000099
13,48787,3437,-13,3687,2245,46792,0.010000000000000097
13,48800,3438,-13,3688,2245,46805,0.010000000000000096
13,48813,3439,-13,3689,2245,46818,0.010000000000000096
13,48826,3440,-13,3690,2245,46831,0.010000000000000094
13,48839,3441,-13,3691,2245,46844,0.010000000000000094
13,48852,3442,-13,3692,2245,46857,0.010000000000000092
13,48865,3443,-13,3693,2245,46870,0.010000000000000092
13,48878,3444,-13,3694,2245,46883,0.01000000000000009
13,48891,3445,-13,3695,2245,46896,0.01000000000000009
13,48904,3446,-13,3696,2245,46909,0.010000000000000089
13,48917,3447,-13,3697,2245,46922,0.010000000000000089
13,48930,3448,-13,3698,2245,46935,0.010000000000000087
13,48943,3449,-13,3699,2245,46948,0.010000000000000087
15,48958,3450,-15,3700,2246,46962,0.010000000000000085
13,48971,3451,-13,3701,2246,46975,0.010000000000000085
13,48984,3452,-13,3702,2246,46988,0.010000000000000083
13,48997,3453,-13,3703,2246,47001,0.010000000000000083
13,49010,3454,-13,3704,2246,47014,0.010000000000000082
13,49023,3455,-13,3705,2246,47027,0.010000000000000082
15,49038,3456,-15,3706,2247,47041,0.01000000000000008
13,49051,3457,-13,3707,2247,47054,0.01000000000000008
13,49064,3458,-13,3708,2247,47067,0.010000000000000078
13,49077,3459,-13,3709,2247,47080,0.010000000000000078
13,49090,3460,-13,3710,2247,47093,0.010000000000000078
13,49103,3461,-13,3711,2247,47106,0.010000000000000077
13,49116,3462,-13,3712,2247,47119,0.010000000000000077
13,49129,3463,-13,3713,2247,47132,0.010000000000000075
13,49142,3464,-13,3714,2247,47145,0.010000000000000075
13,49155,3465,-13,3715,2247,47158,0.010000000000000073
13,49168,3466,-13,3716,2247,47171,0.010000000000000073
13,49181,3467,-13,3717,2247,47184,0.010000000000000071
13,49194,3468,-13,3718,2247,47197,0.010000000000000071
13,49207,3469,-13,3719,2247,47210,0.010000000000000071
13,49220,3470,-13,3720,2247,47223,0.01000000000000007
13,49233,3471,-13,3721,2247,47236,0.01000000000000007
13,49246,3472,-13,3722,2247,47249,0.010000000000000068
13,49259,3473,-13,3723,2247,47262,0.010000000000000068
13,49272,3474,-13,3724,2247,47275,0.010000000000000068
13,49285,3475,-13,3725,2247,47288,0.010000000000000066
13,49298,3476,-13,3726,2247,47301,0.010000000000000066
15,49313,3477,-15,3727,2248,47315,0.010000000000000066
13,49326,3478,-13,3728,2248,47328,0.010000000000000064
13,49339,3479,-13,3729,2249,47340,0.010000000000000064
15,49354,3480,-15,3730,2250,47354,0.010000000000000063
13,49367,3481,-13,3731,2250,47367,0.010000000000000063
15,49382,3482,-15,3732,2251,47381,0.010000000000000063
13,49395,3483,-13,3733,2251,47394,0.010000000000000061
13,49408,3484,-13,3734,2251,47407,0.010000000000000061
13,49421,3485,-13,3735,2251,47420,0.010000000000000061
13,49434,3486,-13,3736,2251,47433,0.01000000000000006
13,49447,3487,-13,3737,2251,47446,0.01000000000000006
13,49460,3488,-13,3738,2252,47458,0.01000000000000006
13,49473,3489,-13,3739,2252,47471,0.010000000000000057
13,49486,3490,-13,3740,2252,47484,0.010000000000000057
13,49499,3491,-13,3741,2252,47497,0.010000000000000057
13,49512,3492,-13,3742,2252,47510,0.010000000000000056
13,49525,3493,-13,3743,2252,47523,0.010000000000000056
13,49538,3494,-13,3744,2252,47536,0.010000000000000056
13,49551,3495,-13,3745,2252,47549,0.010000000000000054
13,49564,3496,-13,3746,2252,47562,0.010000000000000054
13,49577,3497,-13,3747,2252,47575,0.010000000000000054
13,49590,3498,-13,3748,2252,47588,0.010000000000000052
13,49603,3499,-13,3749,2252,47601,0.010000000000000052
13,49616,3500,-13,3750,2252,47614,0.010000000000000052
13,49629,3501,-13,3751,2253,47626,0.010000000000000052
13,49642,3502,-13,3752,2253,47639,0.01000000000000005
13,49655,3503,-13,3753,2253,47652,0.01000000000000005
13,49668,3504,-13,3754,2253,47665,0.01000000000000005
13,49681,3505,-13,3755,2253,47678,0.010000000000000049
13,49694,3506,-13,3756,2253,47691,0.010000000000000049
13,49707,3507,-13,3757,2253,47704,0.010000000000000049
13,49720,3508,-13,3758,2253,47717,0.010000000000000049
13,49733,3509,-13,3759,2253,47730,0.010000000000000047
13,49746,3510,-13,3760,2253,47743,0.010000000000000047
13,49759,3511,-13,3761,2253,47756,0.010000000000000047
13,49772,3512,-13,3762,2253,47769,0.010000000000000045
13,49785,3513,-13,3763,2253,47782,0.010000000000000045
13,49798,3514,-13,3764,2253,47795,0.010000000000000045
13,49811,3515,-13,3765,2253,47808,0.010000000000000045
13,49824,3516,-13,3766,2253,47821,0.010000000000000044
13,49837,3517,-13,3767,2253,47834,0.010000000000000044
13,49850,3518,-13,3768,2253,47847,0.010000000000000044
13,49863,3519,-13,3769,2253,47860,0.010000000000000044
13,49876,3520,-13,3770,2253,47873,0.010000000000000042
13,49889,3521,-13,3771,2253,47886,0.010000000000000042
13,49902,3522,-13,3772,2253,47899,0.010000000000000042
13,49915,3523,-13,3773,2253,47912,0.010000000000000042
13,49928,3524,-13,3774,2253,47925,0.01000000000000004
13,49941,3525,-13,3775,2253,47938,0.01000000000000004
13,49954,3526,-13,3776,2253,47951,0.01000000000000004
13,49967,3527,-13,3777,2253,47964,0.01000000000000004
13,49980,3528,-13,3778,2253,47977,0.01000000000000004
13,49993,3529,-13,3779,2253,47990,0.010000000000000038
13,50006,3530,-13,3780,2253,48003,0.010000000000000038
15,50021,3531,-15,3781,2254,48017,0.010000000000000038
13,50034,3532,-13,3782,2254,48030,0.010000000000000038
13,50047,3533,-13,3783,2254,48043,0.010000000000000037
13,50060,3534,-13,3784,2254,48056,0.010000000000000037
13,50073,3535,-13,3785,2254,48069,0.010000000000000037
13,50086,3536,-13,3786,2254,48082,0.010000000000000037
13,50099,3537,-13,3787,2254,48095,0.010000000000000037
13,50112,3538,-13,3788,2254,48108,0.010000000000000035
13,50125,3539,-13,3789,2254,48121,0.010000000000000035
13,50138,3540,-13,3790,2254,48134,0.010000000000000035
13,50151,3541,-13,3791,2254,48147,0.010000000000000035
13,50164,3542,-13,3792,2254,48160,0.010000000000000035
13,50177,3543,-13,3793,2254,48173,0.010000000000000033
15,50192,3544,-15,3794,2255,48187,0.010000000000000033
13,50205,3545,-13,3795,2255,48200,0.010000000000000033
13,50218,3546,-13,3796,2255,48213,0.010000000000000033
13,50231,3547,-13,3797,2255,48226,0.010000000000000033
13,50244,3548,-13,3798,2256,48238,0.010000000000000031
13,50257,3549,-13,3799,2256,48251,0.010000000000000031
13,50270,3550,-13,3800,2256,48264,0.010000000000000031
13,50283,3551,-13,3801,2256,48277,0.010000000000000031
13,50296,3552,-13,3802,2256,48290,0.010000000000000031
13,50309,3553,-13,3803,2256,48303,0.010000000000000031
13,50322,3554,-13,3804,2256,48316,0.01000000000000003
13,50335,3555,-13,3805,2256,48329,0.01000000000000003
13,50348,3556,-13,3806,2256,48342,0.01000000000000003
13,50361,3557,-13,3807,2256,48355,0.01000000000000003
13,50374,3558,-13,3808,2256,48368,0.01000000000000003
13,50387,3559,-13,3809,2256,48381,0.01000000000000003
13,50400,3560,-13,3810,2256,48394,0.010000000000000028
13,50413,3561,-13,3811,2256,48407,0.010000000000000028
13,50426,3562,-13,3812,2256,48420,0.010000000000000028
13,50439,3563,-13,3813,2256,48433,0.010000000000000028
13,50452,3564,-13,3814,2256,48446,0.010000000000000028
13,50465,3565,-13,3815,2256,48459,0.010000000000000028
13,50478,3566,-13,3816,2256,48472,0.010000000000000026
13,50491,3567,-13,3817,2256,48485,0.010000000000000026
13,50504,3568,-13,3818,2256,48498,0.010000000000000026
13,50517,3569,-13,3819,2257,48510,0.010000000000000026
13,50530,3570,-13,3820,2257,48523,0.010000000000000026
13,50543,3571,-13,3821,2257,48536,0.010000000000000026
8,50550,3571,-107,3822,2258,48543,0.010000000000000026
13,50563,3572,-13,3823,2258,48556,0.010000000000000024
13,50576,3573,-13,3824,2258,48569,0.010000000000000024
13,50589,3574,-13,3825,2258,48582,0.010000000000000024
13,50602,3575,-13,3826,2258,48595,0.010000000000000024
13,50615,3576,-13,3827,2258,48608,0.010000000000000024
13,50628,3577,-13,3828,2258,48621,0.010000000000000024
13,50641,3578,-13,3829,2258,48634,0.010000000000000024
13,50654,3579,-13,3830,2258,48647,0.010000000000000023
13,50667,3580,-13,3831,2258,48660,0.010000000000000023
13,50680,3581,-13,3832,2258,48673,0.010000000000000023
13,50693,3582,-13,3833,2258,48686,0.010000000000000023
13,50706,3583,-13,3834,2258,48699,0.010000000000000023
13,50719,3584,-13,3835,2258,48712,0.010000000000000023
13,50732,3585,-13,3836,2258,48725,0.010000000000000023
13,50745,3586,-13,3837,2258,48738,0.010000000000000021
13,50758,3587,-13,3838,2258,48751,0.010000000000000021
15,50773,3588,-15,3839,2259,48765,0.010000000000000021
13,50786,3589,-13,3840,2259,48778,0.010000000000000021
13,50799,3590,-13,3841,2259,48791,0.010000000000000021
13,50812,3591,-13,3842,2259,48804,0.010000000000000021
13,50825,3592,-13,3843,2259,48817,0.010000000000000021
13,50838,3593,-13,3844,2259,48830,0.010000000000000021
13,50851,3594,-13,3845,2259,48843,0.010000000000000021
13,50864,3595,-13,3846,2260,48855,0.01000000000000002
13,50877,3596,-13,3847,2260,48868,0.01000000000000002
13,50890,3597,-13,3848,2260,48881,0.01000000000000002
13,50903,3598,-13,3849,2261,48893,0.01000000000000002
13,50916,3599,-13,3850,2261,48906,0.01000000000000002
13,50929,3600,-13,3851,2261,48919,0.01000000000000002
15,50944,3601,-15,3852,2262,48933,0.01000000000000002
13,50957,3602,-13,3853,2262,48946,0.01000000000000002
13,50970,3603,-13,3854,2262,48959,0.01000000000000002
13,50983,3604,-13,3855,2262,48972,0.010000000000000018
13,50996,3605,-13,3856,2262,48985,0.010000000000000018
13,51009,3606,-13,3857,2262,48998,0.010000000000000018
13,51022,3607,-13,3858,2262,49011,0.010000000000000018
13,51035,3608,-13,3859,2262,49024,0.010000000000000018
13,51048,3609,-13,3860,2262,49037,0.010000000000000018
15,51063,3610,-15,3861,2263,49051,0.010000000000000018
13,51076,3611,-13,3862,2263,49064,0.010000000000000018
13,51089,3612,-13,3863,2263,49077,0.010000000000000018
13,51102,3613,-13,3864,2263,49090,0.010000000000000018
13,51115,3614,-13,3865,2263,49103,0.010000000000000016
13,51128,3615,-13,3866,2263,49116,0.010000000000000016
4,51131,3615,-103,3867,2264,49119,0.010000000000000016
13,51144,3616,-13,3868,2264,49132,0.010000000000000016
13,51157,3617,-13,3869,2264,49145,0.010000000000000016
13,51170,3618,-13,3870,2264,49158,0.010000000000000016
9,51178,3618,-108,3871,2265,49166,0.010000000000000016
13,51191,3619,-13,3872,2265,49179,0.010000000000000016
13,51204,3620,-13,3873,2265,49192,0.010000000000000016
15,51219,3621,-15,3874,2266,49206,0.010000000000000016
13,51232,3622,-13,3875,2266,49219,0.010000000000000016
13,51245,3623,-13,3876,2266,49232,0.010000000000000014
13,51258,3624,-13,3877,2266,49245,0.010000000000000014
13,51271,3625,-13,3878,2266,49258,0.010000000000000014
13,51284,3626,-13,3879,2266,49271,0.010000000000000014
13,51297,3627,-13,3880,2267,49283,0.010000000000000014
15,51312,3628,-15,3881,2268,49297,0.010000000000000014
1,51312,3628,-100,3882,2269,49297,0.010000000000000014
13,51325,3629,-13,3883,2269,49310,0.010000000000000014
15,51340,3630,-15,3884,2270,49324,0.010000000000000014
13,51353,3631,-13,3885,2270,49337,0.010000000000000014
13,51366,3632,-13,3886,2270,49350,0.010000000000000014
13,51379,3633,-13,3887,2270,49363,0.010000000000000014
13,51392,3634,-13,3888,2270,49376,0.010000000000000014
13,51405,3635,-13,3889,2270,49389,0.010000000000000012
13,51418,3636,-13,3890,2270,49402,0.010000000000000012
13,51431,3637,-13,3891,2270,49415,0.010000000000000012
13,51444,3638,-13,3892,2270,49428,0.010000000000000012
13,51457,3639,-13,3893,2270,49441,0.010000000000000012
13,51470,3640,-13,3894,2270,49454,0.010000000000000012
13,51483,3641,-13,3895,2270,49467,0.010000000000000012
13,51496,3642,-13,3896,2270,49480,0.010000000000000012
14,51510,3643,-14,3897,2271,49493,0.010000000000000012
13,51523,3644,-13,3898,2271,49506,0.010000000000000012
13,51536,3645,-13,3899,2271,49519,0.010000000000000012
13,51549,3646,-13,3900,2271,49532,0.010000000000000012
13,51562,3647,-13,3901,2271,49545,0.010000000000000012
13,51575,3648,-13,3902,2271,49558,0.010000000000000012
13,51588,3649,-13,3903,2271,49571,0.01000000000000001
13,51601,3650,-13,3904,2271,49584,0.01000000000000001
13,51614,3651,-13,3905,2271,49597,0.01000000000000001
13,51627,3652,-13,3906,2271,49610,0.01000000000000001
13,51640,3653,-13,3907,2271,49623,0.01000000000000001
13,51653,3654,-13,3908,2271,49636,0.01000000000000001
13,51666,3655,-13,3909,2271,49649,0.01000000000000001
13,51679,3656,-13,3910,2271,49662,0.01000000000000001
13,51692,3657,-13,3911,2271,49675,0.01000000000000001
13,51705,3658,-13,3912,2271,49688,0.01000000000000001
13,51718,3659,-13,3913,2271,49701,0.01000000000000001
13,51731,3660,-13,3914,2271,49714,0.01000000000000001
13,51744,3661,-13,3915,2271,49727,0.01000000000000001
13,51757,3662,-13,3916,2271,49740,0.01000000000000001
13,51770,3663,-13,3917,2271,49753,0.01000000000000001
13,51783,3664,-13,3918,2271,49766,0.01000000000000001
13,51796,3665,-13,3919,2271,49779,0.01000000000000001
13,51809,3666,-13,3920,2271,49792,0.010000000000000009
13,51822,3667,-13,3921,2271,49805,0.010000000000000009
13,51835,3668,-13,3922,2271,49818,0.010000000000000009
14,51849,3669,-14,3923,2272,49831,0.010000000000000009
13,51862,3670,-13,3924,2272,49844,0.010000000000000009
13,51875,3671,-13,3925,2272,49857,0.010000000000000009
13,51888,3672,-13,3926,2272,49870,0.010000000000000009
13,51901,3673,-13,3927,2272,49883,0.010000000000000009
13,51914,3674,-13,3928,2272,49896,0.010000000000000009
13,51927,3675,-13,3929,2272,49909,0.010000000000000009
13,51940,3676,-13,3930,2272,49922,0.010000000000000009
15,51955,3677,-15,3931,2273,49936,0.010000000000000009
13,51968,3678,-13,3932,2273,49949,0.010000000000000009
13,51981,3679,-13,3933,2273,49962,0.010000000000000009
13,51994,3680,-13,3934,2273,49975,0.010000000000000009
13,52007,3681,-13,3935,2273,49988,0.010000000000000009
13,52020,3682,-13,3936,2273,50001,0.010000000000000009
13,52033,3683,-13,3937,2273,50014,0.010000000000000009
